   129.91999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   6.9146752943178420        443520.00000000000        6.5855999999999998E-004   8.4477301881085296     
   133.97999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   6.7766850621017776        443520.00000000000        6.5855999999999998E-004   8.3311183498378600     
   138.03999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   6.6414485823580369        443520.00000000000        6.5855999999999998E-004   8.2161162126966136     
   142.09999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   6.5089109008151684        443520.00000000000        6.5855999999999998E-004   8.1027015564903024     
   146.16000000000000       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   6.3790181598768880        443520.00000000000        6.5855999999999998E-004   7.9908524677503472     
   150.22000000000000       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   6.2517175767366728        443520.00000000000        6.5855999999999998E-004   7.8805473355000561     
   154.27999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   6.1269574219291068        443520.00000000000        6.5855999999999998E-004   7.7717648470790515     
   158.33999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   6.0046869983092588        443520.00000000000        6.5855999999999998E-004   7.6644839840253303     
   162.39999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   5.8848566204515489        443520.00000000000        6.5855999999999998E-004   7.5586840180141746     
   166.45999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   5.7674175944597339        443520.00000000000        6.5855999999999998E-004   7.4543445068531158     
   170.51999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   5.6523221981798093        443520.00000000000        6.5855999999999998E-004   7.3514452905321885     
   174.57999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   5.5395236618077854        443520.00000000000        6.5855999999999998E-004   7.2499664873287024     
   178.63999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   5.4289761488844546        443520.00000000000        6.5855999999999998E-004   7.1498884899657869     
   182.69999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   5.3206347376694332        443520.00000000000        6.5855999999999998E-004   7.0511919618239602     
   186.75999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   5.2144554028869035        443520.00000000000        6.5855999999999998E-004   6.9538578332049958     
   190.81999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   5.1103949978356402        443520.00000000000        6.5855999999999998E-004   6.8578672976473616     
   194.88000000000000       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   5.0084112368560554        443520.00000000000        6.5855999999999998E-004   6.7632018082925196     
   198.93999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   4.9084626781471252        443520.00000000000        6.5855999999999998E-004   6.6698430743013848     
   202.99999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   4.8105087069262353        443520.00000000000        6.5855999999999998E-004   6.5777730573202522     
   207.05999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   4.7145095189250821        443520.00000000000        6.5855999999999998E-004   6.4869739679955085     
   211.11999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   4.6204261042149346        443520.00000000000        6.5855999999999998E-004   6.3974282625364536     
   215.17999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   4.5282202313546840        443520.00000000000        6.5855999999999998E-004   6.3091186393255656     
   219.23999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   4.4378544318552358        443520.00000000000        6.5855999999999998E-004   6.2220280355755628     
   223.29999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   4.3492919849539300        443520.00000000000        6.5855999999999998E-004   6.1361396240326078     
   227.35999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   4.2624969026928090        443520.00000000000        6.5855999999999998E-004   6.0514368097250228     
   231.41999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   4.1774339152946620        443520.00000000000        6.5855999999999998E-004   5.9679032267568823     
   235.47999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   4.0940684568309118        443520.00000000000        6.5855999999999998E-004   5.8855227351458685     
   239.53999999999996       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   4.0123666511755101        443520.00000000000        6.5855999999999998E-004   5.8042794177047785     
   243.59999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.9322952982391430        443520.00000000000        6.5855999999999998E-004   5.7241575769660757     
   247.65999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.8538218604781456        443520.00000000000        6.5855999999999998E-004   5.6451417321488950     
   251.71999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.7769144496726486        443520.00000000000        6.5855999999999998E-004   5.5672166161679186     
   255.77999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.7015418139685807        443520.00000000000        6.5855999999999998E-004   5.4903671726835359     
   259.83999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.6276733251782640        443520.00000000000        6.5855999999999998E-004   5.4145785531927286     
   263.89999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.5552789663344400        443520.00000000000        6.5855999999999998E-004   5.3398361141601063     
   267.95999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.4843293194926677        443520.00000000000        6.5855999999999998E-004   5.2661254141885507     
   272.01999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.4147955537771413        443520.00000000000        6.5855999999999998E-004   5.1934322112289149     
   276.07999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.3466494136650655        443520.00000000000        6.5855999999999998E-004   5.1217424598282362     
   280.13999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.2798632075048300        443520.00000000000        6.5855999999999998E-004   5.0510423084159388     
   284.19999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.2144097962633169        443520.00000000000        6.5855999999999998E-004   4.9813180966274953     
   288.25999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.1502625824977679        443520.00000000000        6.5855999999999998E-004   4.9125563526650327     
   292.31999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.0873954995477315        443520.00000000000        6.5855999999999998E-004   4.8447437906943724     
   296.38000000000000       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   3.0257830009426971        443520.00000000000        6.5855999999999998E-004   4.7778673082780019     
   300.44000000000000       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.9654000500211102        443520.00000000000        6.5855999999999998E-004   4.7119139838434796     
   304.49999999999994       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.9062221097565542        443520.00000000000        6.5855999999999998E-004   4.6468710741867865     
   308.55999999999995       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.8482251327869608        443520.00000000000        6.5855999999999998E-004   4.5827260120101441     
   312.61999999999995       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.7913855516427999        443520.00000000000        6.5855999999999998E-004   4.5194664034938157     
   316.67999999999995       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.7356802691702762        443520.00000000000        6.5855999999999998E-004   4.4570800259014289     
   320.73999999999995       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.6810866491456422        443520.00000000000        6.5855999999999998E-004   4.3955548252183538     
   324.79999999999995       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.6275825070768142        443520.00000000000        6.5855999999999998E-004   4.3348789138226813     
   328.85999999999996       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.5751461011885506        443520.00000000000        6.5855999999999998E-004   4.2750405681883485     
   332.91999999999996       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.5237561235875332        443520.00000000000        6.5855999999999998E-004   4.2160282266199740     
   336.97999999999996       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.4733916916037586        443520.00000000000        6.5855999999999998E-004   4.1578304870189573     
   341.03999999999996       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.4240323393047207        443520.00000000000        6.5855999999999998E-004   4.1004361046804192     
   345.09999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.3756580091789403        443520.00000000000        6.5855999999999998E-004   4.0438339901205476     
   349.15999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.3282490439854566        443520.00000000000        6.5855999999999998E-004   3.9880132069339389     
   353.21999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.2817861787659730        443520.00000000000        6.5855999999999998E-004   3.9329629696805162     
   357.27999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.2362505330164084        443520.00000000000        6.5855999999999998E-004   3.8786726418016135     
   361.33999999999997       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.1916236030146758        443520.00000000000        6.5855999999999998E-004   3.8251317335648283     
   365.39999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.1478872543015672        443520.00000000000        6.5855999999999998E-004   3.7723299000372426     
   369.45999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.1050237143116917        443520.00000000000        6.5855999999999998E-004   3.7202569390866222     
   373.51999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.0630155651514714        443520.00000000000        6.5855999999999998E-004   3.6689027894102062     
   377.57999999999998       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   2.0218457365212621        443520.00000000000        6.5855999999999998E-004   3.6182575285907075     
   381.63999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   1.9814974987787186        443520.00000000000        6.5855999999999998E-004   3.5683113711791479     
   385.69999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   1.9419544561405899        443520.00000000000        6.5855999999999998E-004   3.5190546668041587     
   389.75999999999999       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   1.9032005400201806        443520.00000000000        6.5855999999999998E-004   3.4704778983073781     
   393.81999999999994       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   1.8652200024977701        443520.00000000000        6.5855999999999998E-004   3.4225716799045900     
   397.87999999999994       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   1.8279974099213376        443520.00000000000        6.5855999999999998E-004   3.3753267553722441     
   401.93999999999994       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   1.7915176366349921        443520.00000000000        6.5855999999999998E-004   3.3287339962590106     
   405.99999999999994       0.20000000000000001        436480.00000000000        4.6143999999999997E-004   1.7557658588325573        443520.00000000000        6.5855999999999998E-004   3.2827844001220217     
